surface concentrations:number of species: 2

species name: S
number of E (V), Co[S] (m/l) couples: 400
0.495	0.001
0.49	0.001
0.485	0.001
0.48	0.001
0.475	0.001
0.47	0.001
0.465	0.001
0.46	0.001
0.455	0.001
0.45	0.001
0.445	0.001
0.44	0.001
0.435	0.001
0.43	0.001
0.425	0.001
0.42	0.001
0.415	0.001
0.41	0.001
0.405	0.001
0.4	0.001
0.395	0.001
0.39	0.001
0.385	0.001
0.38	0.001
0.375	0.001
0.37	0.001
0.365	0.001
0.36	0.001
0.355	0.001
0.35	0.001
0.345	0.001
0.34	0.001
0.335	0.001
0.33	0.001
0.325	0.001
0.32	0.001
0.315	0.001
0.31	0.001
0.305	0.001
0.3	0.00099999
0.295	0.00099999
0.29	0.00099999
0.285	0.00099999
0.28	0.00099999
0.275	0.00099999
0.27	0.00099998
0.265	0.00099998
0.26	0.00099997
0.255	0.00099997
0.25	0.00099996
0.245	0.00099995
0.24	0.00099994
0.235	0.00099993
0.23	0.00099992
0.225	0.0009999
0.22	0.00099988
0.215	0.00099985
0.21	0.00099982
0.205	0.00099978
0.2	0.00099973
0.195	0.00099968
0.19	0.00099961
0.185	0.00099953
0.18	0.00099944
0.175	0.00099933
0.17	0.00099919
0.165	0.00099903
0.16	0.00099884
0.155	0.00099861
0.15	0.00099834
0.145	0.00099803
0.14	0.00099766
0.135	0.00099723
0.13	0.00099674
0.125	0.00099616
0.12	0.0009955
0.115	0.00099475
0.11	0.00099389
0.105	0.00099292
0.1	0.00099183
0.095	0.00099062
0.09	0.00098926
0.085	0.00098777
0.08	0.00098612
0.075	0.00098433
0.07	0.00098237
0.065	0.00098026
0.06	0.00097797
0.055	0.00097552
0.05	0.0009729
0.045	0.00097011
0.04	0.00096715
0.035	0.00096402
0.03	0.00096071
0.025	0.00095723
0.02	0.00095358
0.015	0.00094976
0.01	0.00094577
0.005	0.00094161
-3.7643E-016	0.00093728
-0.005	0.00093279
-0.01	0.00092813
-0.015	0.0009233
-0.02	0.00091832
-0.025	0.00091317
-0.03	0.00090787
-0.035	0.00090241
-0.04	0.0008968
-0.045	0.00089103
